-0.00595496
-0.00375887
0.00357653
0.00865073
0.00409945
0.0021959
0.000465469
0.00562937
0.00306731
-0.0011145
0.0124152
0.0180723
0.0193824
0.013154
0.00552225
-0.00669852
-0.0151602
-0.00510046
0.00394708
0.00727255
-0.00326059
0.00122296
0.00393338
-0.000193827
0.000439765
0.0105914
0.014179
0.0192618
0.0190319
0.0119649
0.00334232
-0.00269788
-0.0102903
-0.00841082
-0.000365845
0.0111072
-0.0022497
-0.000488915
0.00059321
0.00122102
-9.60013e-05
0.0092842
0.00546421
0.00851938
0.00811623
0.00142908
0.000546115
-0.0012678
-0.00411769
-0.00549256
-0.00444825
0.00159859
-0.00287726
-0.000350797
0.00126745
-0.00379724
-0.010767
-0.00673452
0.00148737
0.0060989
0.00388238
-0.00285214
-0.00788778
-0.00349166
-0.00841757
-0.0112307
-0.000591338
0.00235188
0.00632603
-0.00159966
-0.00273412
-0.00697846
-0.00682867
-0.0121926
-0.00432737
0.00484577
0.00121277
-0.00747985
-0.00380658
-0.00680596
-0.0126526
-0.00278472
-0.00443485
0.012208
0.00788813
0.0025576
0.000746678
-0.000340109
-0.000159888
-0.00484007
-0.0048644
-0.00050826
-0.000832795
-0.00811872
-0.00464782
-0.00402057
-0.0112824
-0.00438565
-0.00221976
0.00767306
-0.0021387
0.00150865
0.00476049
0.00438316
-0.00144417
0.000757378
-0.00336076
0.00522316
0.0013564
-0.00869548
0.00129729
0.00164565
-0.00183753
0.00202704
0.00419746
0.00827397
-0.00384016
-0.00319253
-0.00220717
8.60933e-05
-0.000654791
-0.00106531
0.00176429
0.0050232
0.00435721
-0.00628586
0.00217014
0.00505407
-0.000444741
0.00412265
0.00565538
0.00471043
-0.000405781
0.00466886
-0.00086636
-0.000332884
0.0012908
0.00089614
-0.00483889
-0.00155691
-0.00287558
-0.00952197
-0.00292059
-0.00565021
-0.0115147
0.00685652
-0.0066275
0.00209414
0.00303574
0.00197445
0.00309479
0.00864671
0.00235323
-0.00057676
-0.00453084
0.00148091
-0.00177779
0.00133608
0.00397009
-0.00304035
-0.000441271
0.00677443
-0.00781713
0.00422559
-0.00100915
0.00622068
0.00687911
0.00294501
0.00263764
-0.00425625
-0.00251649
0.00527199
-0.0019707
-0.00269964
0.00541162
0.00273694
0.00635633
0.00726008
-0.00303497
-0.00341222
-0.00879895
0.00763251
0.00347434
-0.00251633
0.00307857
-0.00315042
-0.00193879
0.00592128
-0.00341352
-0.00464563
0.00350458
0.001729
0.00101812
0.00779693
-0.00460811
-0.00290838
0.00101996
0.00786307
0.00251087
0.00727904
0.00727616
0.000881011
0.00429499
0.00227906
-0.00288796
-0.00456912
0.0073277
0.0036819
-0.00194776
0.00191362
-0.0103229
-0.00236807
0.0134593
0.0118696
0.000299059
-0.00220943
0.00247305
-0.00112441
-0.000890032
0.000455018
-0.00432769
-0.00343079
0.00698287
0.00778934
0.0056803
0.00591297
-0.00382692
0.00344116
0.0123958
0.0133125
0.00874782
0.00393014
0.00453667
-0.00158105
-0.00293841
-0.00442672
-0.00613265
-0.0034457
0.00433547
0.00710992
0.00295681
0.00606214
-0.00487739
0.00151703
0.00974771
0.0099368
0.00129682
0.000315697
0.00703017
-0.00777355
-0.00843009
-0.00920966
-0.00859084
0.00332898
0.0046686
0.0103729
-0.00179853
-0.00167
-0.0113822
0.00303653
0.0030385
0.00248108
0.000459834
0.00634953
0.000476117
-0.00711653
-0.000348043
-0.00562543
0.00011843
0.00593426
0.00725277
0.0101874
-0.00186861
0.00526758
-0.0101292
-0.00490756
0.00217035
0.00711829
0.00289668
0.0106608
0.00195217
-0.00591423
-0.00423305
0.00252485
0.00659265
0.00746864
0.00405482
0.00259264
0.00498768
-0.00432226
-0.0104738
-0.00548356
0.00921376
0.00194568
-0.00364214
0.00916969
0.0110472
-0.000270578
-0.000880545
0.00806246
0.000729358
0.00478537
0.00587003
0.00186339
0.000830958
0.000805672
-0.00526489
0.00584608
0.00467546
0.00300229
0.000233848
0.00813298
0.00804007
0.00312922
0.00290816
0.00658118
0.00610872
0.0101459
0.0137478
0.000744833
0.000457624
-0.000102924
-0.00403764
0.00557466
0.0014104
0.00385481
0.0060197
0.00494273
0.00906097
0.00479372
0.00588145
0.00102189
0.00381733
0.00078378
0.0108972
0.00824255
0.00546659
0.00731176
-0.00577506
-0.000928123
0.00585632
0.000825357
0.00634785
0.000303127
0.00218135
0.00380278
0.00774547
0.000144082
0.00391509
-0.0012415
0.0134998
0.0139481
0.00806655
0.00481469
-0.00816436
-0.00359577
0.000494366
-0.00320651
-0.00358698
-0.000905437
0.00450874
0.00210368
0.00724803
0.0103658
0.00619193
0.000882163
0.0138996
0.0178767
0.0137672
0.00369912
-0.00420135
0.0018982
0.000939237
-0.0020664
-0.00316126
0.0050777
0.00613245
0.00201979
0.00729753
0.0106066
0.00779324
0.00136307
0.0107113
0.0209169
0.00673059
0.00541651
-0.00669673
0.00340663
0.00244718
-0.00126098
-0.00120805
0.00606027
0.00832598
0.00522594
0.00778792
0.00893928
0.00865691
0.00835846
0.00878524
0.00732157
-0.00199279
0.00281501
-0.0119684
0.000916628
0.00350981
0.00565127
0.00260319
0.00768491
0.00748424
0.00621972
0.0111976
0.00798786
0.0111217
0.00957837
0.00958901
0.00500656
0.00777933
0.00255643
-0.0147414
-0.0044349
-0.00436042
0.00434333
-0.00253283
0.00971761
0.00789736
0.000106718
0.0128319
0.0138925
0.0170726
0.00536294
0.00510602
0.00639242
0.0073472
-0.00148188
-0.0114537
-0.0057558
-0.00869134
-0.0106361
-0.0097694
-0.00486915
-0.00263913
-0.00135535
0.00725269
0.00780472
0.00655212
0.00680172
0.00399306
0.0009889
-0.00175177
-0.00866578
-0.0185523
-0.00474584
-0.00385654
-0.00807252
-0.012907
-0.00959127
-0.0115122
0.000289252
0.00609459
-0.00225121
-0.00324365
0.00565085
0.00462889
0.00207953
0.000984251
-0.00732177
-0.0349541
-0.00901525
-0.00845983
-0.0175576
-0.02206
-0.0109967
-0.0105083
0.00033169
-0.00441937
-0.0110176
-0.00653818
-0.00339972
-0.00268752
-0.00340378
-0.00428375
-0.0143761
0.00296278
0.000778131
-0.00106824
-0.000974819
0.000748539
0.00182441
-0.00421611
-0.0054431
-0.0100486
-0.00787049
-0.000940237
-0.00719988
-0.0104491
-0.0202834
-0.0114515
-0.00447223
0.00515992
-0.00573224
-0.000700218
0.00230507
0.00154085
-0.00685591
-0.00371515
-0.00177273
-0.00822423
-0.00626052
0.00474936
0.00225527
-0.0033762
-0.0145857
-0.0125162
-0.00152792
-0.00295387
0.00220877
-0.00100033
0.00158182
0.00510347
-0.00174973
0.00312592
0.00170154
0.0100141
0.0113145
0.012324
0.00798126
-0.000746705
-0.0110161
-0.0106993
-0.0022901
0.00357761
0.00160303
-0.0109758
-0.0110292
0.00554527
-0.00041576
0.00529086
0.0188978
0.0170376
0.0221676
0.015665
0.0163993
0.00832588
-0.000349801
0.000689192
0.00395031
0.00203931
0.000141758
-0.00144561
-0.00304411
0.00389004
0.00815915
0.00584123
0.0111998
0.0125219
0.0167595
0.0108443
0.0116845
0.0044049
-0.00112554
-0.00297394
0.00066573
0.00193004
0.00504981
0.00882173
0.0111339
0.00509306
0.00271223
0.00274078
0.00446505
0.0115876
0.0113504
0.00174873
0.00367524
-0.00838088
-0.00675652
-0.00696825
0.00246112
0.00858141
0.00759558
0.013188
0.0128716
0.000445533
-0.00126801
0.00366322
-0.000964272
0.00115064
0.00783141
-0.00178474
-0.00593239
-0.00851006
-0.00382613
-0.0058171
0.00707714
0.00172025
0.00570322
0.00926192
0.0119095
0.00717986
0.00417207
0.00699211
-0.00167649
-0.00054366
0.0053115
-0.00139961
-0.00305509
-0.00202001
0.00454751
0.0057192
0.00740007
0.00929966
0.0109728
0.00605125
0.00324811
0.00487338
0.0104912
0.000632306
-0.00501189
0.00404483
0.0058007
-0.00041464
-0.00117989
-0.00346167
0.00253207
0.00696744
0.0125141
0.00935853
0.00894536
0.0110464
0.00500389
0.00391636
0.00869751
0.00655545
0.00196434
0.00192864
0.00750531
0.00771536
0.00488137
-0.000665834
0.00327649
0.00921018
0.0127162
0.0103779
0.00991367
0.0105566
0.00970394
0.00434251
0.00581629
0.00231402
0.000271751
-0.00177961
0.00481458
0.0039078
-0.00502925
0.00181978
0.0020457
0.00486651
0.00790888
0.0071867
0.00879327
0.0151481
0.00585155
0.0071775
0.00978726
-0.00427638
0.00410295
0.00207586
0.00637968
0.000780648
-0.0040301
0.00098072
0.00266713
0.00715897
0.0175137
0.00910728
0.0129754
0.0120481
0.00916717
0.0089791
-0.00249594
-0.0020181
-0.00100986
-0.00157404
0.0027946
-0.000198824
-0.00100544
0.00239457
0.00673405
0.00860293
0.0136504
0.014339
0.00336162
-0.00557169
0.000133673
0.00225719
-0.00639463
-0.00375428
-0.00492874
-0.00286631
-0.000114292
-0.00331299
0.000837787
0.00212595
0.0034597
0.00611079
0.00724485
0.00486902
-0.00251642
0.00133783
0.0076955
-0.00101332
0.00426904
0.00182798
0.000483201
0.00484844
-0.00175823
-0.00352291
0.00190345
0.00363072
0.00783731
0.00389925
0.00151323
-0.00610743
-0.00348421
0.00969158
0.0100725
-0.00141767
-0.00623392
-0.00712327
0.00156116
-0.00262219
0.000162879
0.000732574
0.00726411
0.00151326
0.00529158
0.00247387
0.000106441
0.00534494
0.00552365
0.00996935
0.000756057
-0.00596308
0.00225501
0.00707532
0.00396943
-0.0013325
-0.00164029
-0.00404254
0.00474895
0.00842587
0.00197274
0.00134332
0.00761854
-0.00144989
0.00129596
0.0126674
0.00598292
-0.00295853
0.00105712
0.00855368
-0.00718544
-0.00574325
-0.0040645
0.00139999
0.00980312
0.0132377
0.00699901
0.00153782
0.00370262
-0.00232886
-0.000216804
0.0137765
0.000435034
0.000642695
0.00691459
0.0028015
-0.00301587
0.00193491
0.00438949
0.00522467
0.00175634
0.00619135
0.00359685
0.00127854
0.00747023
0.00413291
0.00190733
0.00341293
-0.00175436
-0.00103152
0.0104734
0.00724975
0.00305835
-0.0013209
0.00535669
0.00309709
0.00113028
-0.00161631
0.00466169
0.00858674
0.00347597
0.00362143
0.0011762
0.00967576
-0.00123712
0.00280996
0.00973141
0.00812009
0.000324661
0.00830609
0.00711473
0.0028656
0.00400562
0.0043621
0.00415727
0.00402577
0.0100213
0.00960051
0.0105302
0.00700414
0.00254384
0.00819333
0.0103362
0.00660504
0.000662671
0.00626902
0.00355375
0.00830693
0.0134482
0.0122964
-0.00118229
0.000159954
0.00680213
0.0141671
0.0130366
0.00398348
0.00796374
0.0105978
0.00648941
0.0051325
0.00349994
0.00237153
-0.00273012
0.00303076
0.00674096
0.00756601
0.0055771
0.00687651
0.0131484
0.00488461
0.00399059
0.00966831
0.00372761
0.006448
0.0072338
0.00825879
0.00710043
0.00981322
-0.000491095
0.00227805
0.00274602
0.0090161
0.0114483
0.0125306
0.0194776
0.00471364
0.00104327
0.00428623
0.00335377
0.00810802
0.0110123
0.0123115
0.00734407
0.0137169
0.00840731
0.0028026
0.00131572
0.00999515
0.014727
0.0107316
0.0152374
0.00405863
0.00913614
0.00553076
0.00629489
0.00715263
0.0110523
0.00823075
0.00424255
0.0101609
0.00885063
0.00508304
-0.000596413
0.0101489
0.0164144
0.00795209
0.0177298
-0.000216862
0.00514605
0.00134239
0.00160409
0.00248229
0.00805426
0.00280695
0.00431241
0.00815957
0.00573725
-0.000587517
0.00653166
0.0117062
0.00726615
0.00759053
0.0168073
-0.00534315
0.00245268
0.00404387
0.00785575
0.00831242
0.008068
0.0040513
0.00287285
0.00824174
0.00924945
0.00690169
0.0123941
0.00882675
0.00498562
0.00270211
0.0126036
-0.00125211
0.00234501
0.00130926
0.00356068
-0.00342951
-0.000982436
0.00106748
-0.00283683
0.00985744
0.0102646
0.00762704
0.00744047
0.00510431
0.00531829
0.00628317
0.00359433
0.000386746
-0.00811637
-0.00543367
-0.00749531
-0.00747405
-0.00203154
-0.00326146
-0.00301197
0.00936296
0.0125651
0.000512147
0.00257399
0.00693706
-0.00466232
-0.00459132
-0.00281813
-0.0174426
-0.00976529
-0.00761314
-0.00548716
-0.00388935
-0.00449936
0.00113743
0.00241116
0.00224469
-0.00436142
-0.000923653
0.00236662
0.00556947
0.000440372
0.000149798
-0.00551815
-0.023714
-0.0084924
-0.00837082
-0.00711253
-0.0142702
-0.010018
0.000228713
-0.00197729
-0.00350517
-0.00707901
-0.00391435
-0.00592123
-0.0099875
-0.0101281
-0.00180832
-0.00853557
-0.000844677
-0.0051995
-0.00205636
-0.00629034
-0.00952275
-0.00963548
-0.00353866
-0.00367118
-0.00891893
-0.00894637
-0.00674447
-0.00441357
-0.00515954
-0.015885
-0.00375101
-0.00579611
0.000605663
-0.0155426
-0.00630573
-0.00110085
0.00194758
0.00105686
0.00249118
0.00200032
0.000592481
-0.00439185
0.00581823
0.00811745
0.00683899
-0.00980153
-0.00203936
0.00129119
-0.00302058
-0.00570957
-0.00487157
-0.00285553
0.00891654
0.00817799
0.0133548
0.00867912
0.0181106
0.0118056
0.0125439
0.00390099
0.00031446
-0.0146238
-0.0141944
-0.00381763
-0.00853355
-0.0115173
-0.0125669
-0.00650795
-0.00562731
0.00806983
0.0182058
0.0222572
0.0208717
0.0173951
0.019051
0.0164137
0.00164947
-0.0149799
-0.0139712
0.00457174
-0.00577052
-0.00329082
0.00504438
0.00622053
0.00999872
0.0178871
0.0217609
0.0203654
0.0163126
0.0145376
0.0181113
0.00840935
0.00302455
-0.00570221
-0.00331754
-0.00218688
-0.00042696
0.00080896
0.00325265
0.010489
0.00843034
0.00637365
0.0142488
0.0131668
0.0181699
0.015039
-0.000131818
0.00173693
-0.0059479
0.00142012
-0.00309855
0.000780852
0.00955685
0.015069
0.00303172
-0.000418408
0.00282334
-0.00209655
0.0097573
0.00916572
0.0109809
0.00481698
-0.00183434
-0.00153839
-0.00892168
-0.00316427
0.00107826
0.004718
0.00339913
-0.00685605
-0.0159959
-0.00863821
-0.00819082
0.00362887
0.00256468
-0.007482
0.0061974
0.00334429
0.00054035
0.0023974
-0.00507689
0.0015203
0.0105098
0.00325503
0.00188481
-0.00522797
-0.00262611
0.000519223
0.00145547
0.0105576
-0.00467492
-0.00389275
0.000101752
0.00406912
0.00196801
-0.00386649
-0.00427896
0.00110626
0.01144
0.0081313
0.00976717
0.000869062
0.0127763
0.00636259
0.00209683
0.00097057
0.00247998
0.00271498
-0.000232398
0.00295392
0.00953523
0.0078794
0.000112839
0.00792666
0.00720623
0.00754231
0.0100352
0.0044139
0.013099
0.0100796
0.00806064
0.00625467
0.003672
0.00201012
-0.00185104
0.00626395
0.00417182
-0.00317795
0.00802218
0.00844894
0.00564482
0.00695235
0.00157112
0.00662301
0.00740426
0.000638667
0.00665788
0.00674136
-0.00723886
0.00621876
0.0115963
0.00773138
0.00794601
0.000388039
0.00362615
0.0113072
0.00898805
0.0183655
0.00711209
0.00967417
0.00736332
0.00447231
0.00701995
-0.000855363
0.00563068
0.00501773
0.00781399
0.0094315
0.00373915
0.0019708
0.00227393
-0.00138206
0.00265174
0.0120355
0.0208069
0.00591737
0.00329267
0.00338874
0.0102869
-0.00168341
0.00172178
0.00372376
0.00583911
0.00623155
0.00412622
0.00200274
-0.0037333
-0.00570367
0.00216636
-0.000187181
0.00895806
-0.0021182
0.00658891
0.00237465
-0.000329974
-0.00080032
-0.0038858
0.00141204
0.00745974
0.0085002
0.0105935
0.00709308
-0.000954347
0.00401919
0.00615513
0.00537521
-0.00707757
-0.0128105
-0.00227304
0.00548423
0.00222944
-0.00222425
0.0026197
0.00355363
0.00152124
0.00684502
0.0058639
0.0109026
0.00548281
0.00354257
0.00660075
0.0125068
0.0103659
-0.00835253
-0.00193744
-0.00116763
0.000344808
0.0130686
0.0174707
0.010734
0.00809913
0.0108369
0.00498522
0.00952841
0.0168204
0.00890742
0.00568642
0.00883043
0.00692527
-0.00286506
-0.000413929
0.00192844
-0.00210591
0.00583438
0.00725474
0.00221124
0.00382603
0.00143719
0.007624
0.00612246
0.00769516
0.00527324
0.0074744
0.00910813
0.00457441
-0.00573128
0.00806406
0.0048537
0.00467334
0.0201266
0.0130891
0.0148248
0.0145205
0.0096746
0.00823589
-0.00302888
0.00169001
0.0100661
0.0117996
0.00831348
0.012474
-0.00153719
-0.00228212
-0.00362465
0.00104516
0.0128647
0.0142023
0.0159562
0.00741825
0.0120134
0.00788165
0.00372187
0.00355175
0.015416
0.0151989
0.0117987
0.0175637
0.0026639
-0.00376926
-0.00612854
0.00259585
0.00512725
0.00363269
0.00798747
0.0113339
0.00608992
0.00596998
0.00604232
0.00519535
0.00346469
0.00870746
0.0154522
0.0214932
0.00370732
-0.00452277
0.00251649
0.00680863
0.00249571
-0.00175705
0.00382589
0.0130666
0.000447427
0.00248226
0.00597693
0.00989711
0.00215874
0.00448638
0.0114453
0.0154526
0.00258793
1.11868e-05
-0.00628976
-0.000684581
0.001223
0.00837022
0.00174284
0.0136078
-0.000416819
0.00600268
0.00927837
0.00575156
0.00565484
0.00879615
0.0135459
0.0133888
0.00753635
0.00621764
0.000661035
0.00747692
0.0057082
0.00475865
0.00924682
0.0160394
0.0072241
0.0126791
0.013093
0.0123396
0.013796
0.0162748
0.0204134
0.0106279
0.00715969
0.00554283
0.00290533
0.00591636
0.011945
0.00826585
0.0142895
0.0195963
0.0159329
0.0148431
0.0134754
0.00600924
0.0133961
0.0117053
0.0164315
0.000758938
0.0022326
0.00277733
0.00767832
0.00547681
0.0103705
0.00789122
0.010414
0.00930369
0.00839936
0.00896783
0.0164486
0.0123249
0.00942387
0.00215228
0.0214642
0.00820624
0.00403998
-0.0020299
0.0098564
0.00321301
0.00442395
0.004624
0.00899887
0.00549146
-0.00158665
0.00427877
0.0174787
0.020217
0.0023561
0.000284349
0.0181187
-0.00121659
0.00435932
0.00201599
0.00736103
0.00957619
0.0133656
-0.00815622
-0.00432024
0.000825923
0.00877707
0.0123212
0.0129678
0.00830451
-0.00481279
-0.000798996
0.0129367
0.00816055
0.0112282
-0.00192193
-0.00083474
-0.00393505
0.00848764
-0.00381901
-0.00191447
0.00566214
0.0142691
0.00199282
0.00762102
-0.000961455
-0.00164056
-0.00228661
-0.00395973
0.00761114
0.00454202
-0.000674358
-0.00399989
-0.00670344
0.0020735
-0.00235537
0.00523256
0.014141
0.015471
0.0038718
0.00927209
0.0162309
0.00983305
0.00370226
-0.00428765
-0.00795439
0.000611005
-0.00864104
-0.0121109
-0.00619572
-0.00609928
-0.00270396
-0.00954308
-0.000494195
0.00494205
0.00752275
0.00558948
0.00844487
0.00487054
0.00391243
0.00306945
-0.0108875
-0.00555898
-0.0149692
-0.0165868
-0.0167241
-0.01169
-0.00660643
-0.0152262
-0.00203371
0.00215569
0.00503448
0.00266657
-0.00820406
-0.0122868
-0.00545443
0.00185298
0.0171309
0.0128982
-0.00406618
-0.00904917
-0.00850064
-0.0158565
-0.0249636
-0.0234477
-0.0214626
-0.00936051
-0.00969625
-0.0074152
0.00108949
0.0116807
0.0115953
0.0154734
0.0434847
0.0199647
0.0161822
0.0129
0.0121255
0.004126
-0.00585088
-0.0125499
-0.0074101
-0.00474114
-0.000736956
0.0173697
0.0261321
0.0290779
0.0280436
0.0333293
0.0348586
0.0175953
0.0153181
0.0109211
0.0116795
0.00689466
-0.00259688
0.00222933
0.00595354
0.000925469
0.00265765
0.00577183
0.0209893
0.0169044
0.0149733
0.0287383
0.0276025
0.0222142
0.0227121
0.0158942
0.00988838
0.00713158
0.00489364
0.013359
0.0109829
0.00505294
0.0124639
0.0270385
0.0237737
0.0145765
0.0151142
0.0279313
0.0312566
0.0237549
0.0197028
0.0188582
0.017033
0.00312311
-0.0116926
-0.00718707
-0.00296104
-0.002517
0.00176846
0.0125194
0.00945595
0.0109134
0.0119266
0.0249388
0.0154969
0.0145936
0.00538845
0.00818379
0.00350314
-0.00387731
-0.0124942
-0.0064133
-0.013517
-0.014466
-0.013025
-0.00278223
-0.000982519
0.00121982
0.00952292
0.0238081
0.0188469
0.0130228
0.00382306
-0.001145
-0.00292642
-0.0126351
-0.00828134
-0.00170415
-0.0061128
-0.0177114
-0.02476
-0.0244843
-0.017562
-0.010551
0.00167514
0.0144096
0.00906046
-0.0111484
-0.0235382
-0.0212063
-0.0162141
-0.0146748
-0.010535
-0.00898024
-0.00350768
-0.00921062
-0.0161238
4.77996e-05
-0.00384359
0.00544303
0.0149052
0.0223135
0.0170803
-6.84661e-05
-0.00192184
-0.00655413
-0.00804237
-0.00172271
-0.00673915
-0.00718767
-0.000357406
-0.00228445
-0.00790632
-0.00154158
-0.00539874
0.00536326
0.0165077
0.0265655
0.0172106
-0.00415605
0.00731748
0.0058237
0.00267228
